METADATA:
Experiment Seed,Subject
9003465,025
Time after setup,33.038710799999535
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,606.5393296000111,,Focus_response,1.0,Experience Sampling Questions,1,025,,Marker Started at 9,Memory Task
ESQ,606.5408948999975,,Images_start,,Experience Sampling Questions,1,025,,,Memory Task
ESQ,610.1269158000068,,Images_response,8.300000000000006,Experience Sampling Questions,1,025,,Marker Started at 8,Memory Task
ESQ,610.1286428000021,,Absorption_start,,Experience Sampling Questions,1,025,,,Memory Task
ESQ,613.8452805999987,,Absorption_response,3.2999999999999994,Experience Sampling Questions,1,025,,Marker Started at 4,Memory Task
ESQ,613.8468509000086,,Distracting_start,,Experience Sampling Questions,1,025,,,Memory Task
ESQ,617.098067400002,,Distracting_response,1.0,Experience Sampling Questions,1,025,,Marker Started at 7,Memory Task
ESQ,617.099693199998,,Knowledge_start,,Experience Sampling Questions,1,025,,,Memory Task
ESQ,621.7514790999994,,Knowledge_response,8.299999999999999,Experience Sampling Questions,1,025,,Marker Started at 8,Memory Task
ESQ,621.7519647000008,,Self_start,,Experience Sampling Questions,1,025,,,Memory Task
ESQ,624.703772599998,,Self_response,1.0,Experience Sampling Questions,1,025,,Marker Started at 5,Memory Task
ESQ,624.7045139999973,,Deliberate_start,,Experience Sampling Questions,1,025,,,Memory Task
ESQ,630.9922528000025,,Deliberate_response,9.79999999999999,Experience Sampling Questions,1,025,,Marker Started at 7,Memory Task
ESQ,630.99385910001,,Future_start,,Experience Sampling Questions,1,025,,,Memory Task
ESQ,634.3783151000098,,Future_response,1.0,Experience Sampling Questions,1,025,,Marker Started at 3,Memory Task
ESQ,634.379977900011,,Detailed_start,,Experience Sampling Questions,1,025,,,Memory Task
ESQ,638.2979170000035,,Detailed_response,6.299999999999995,Experience Sampling Questions,1,025,,Marker Started at 5,Memory Task
ESQ,638.2995009000006,,Emotion_start,,Experience Sampling Questions,1,025,,,Memory Task
ESQ,643.1019306000089,,Emotion_response,5.100000000000002,Experience Sampling Questions,1,025,,Marker Started at 2,Memory Task
ESQ,643.103503300008,,Problem_start,,Experience Sampling Questions,1,025,,,Memory Task
ESQ,646.9377434000053,,Problem_response,1.0,Experience Sampling Questions,1,025,,Marker Started at 9,Memory Task
ESQ,646.9394395999989,,Past_start,,Experience Sampling Questions,1,025,,,Memory Task
ESQ,651.0263297000056,,Past_response,10.0,Experience Sampling Questions,1,025,,Marker Started at 3,Memory Task
ESQ,651.0278938999982,,Words_start,,Experience Sampling Questions,1,025,,,Memory Task
ESQ,655.2281722000043,,Words_response,1.7999999999999998,Experience Sampling Questions,1,025,,Marker Started at 4,Memory Task
ESQ,655.2298986000096,,Intrusive_start,,Experience Sampling Questions,1,025,,,Memory Task
ESQ,658.7476693000062,,Intrusive_response,1.0,Experience Sampling Questions,1,025,,Marker Started at 7,Memory Task
ESQ,658.749263500009,,Sounds_start,,Experience Sampling Questions,1,025,,,Memory Task
ESQ,662.1336766000022,,Sounds_response,1.0,Experience Sampling Questions,1,025,,Marker Started at 7,Memory Task
EXPERIMENT DATA:,Memory Task
Start Time,662.1500737000024
Memory Task Starting,662.5333536000107,,,,Memory Task,1,025,,,
Memory Prompt Shown,682.5804514000047,,,,Memory Task,1,025,,,
Text Input Submitted,700.5517721000069,,,,Memory Task,1,025,,,
Ready Check Started,704.5684143000108,,,,Memory Task,1,025,,,
Ready Check Ended,707.140001599997,,,,Memory Task,1,025,,,
Blank Memory Recall Period Started,727.1547262000095,,,,Memory Task,1,025,,,
Blank Memory Recall Period Ended,728.1721199000021,,,,Memory Task,1,025,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,729.1910080000089
ESQ,733.5209428000089,,Deliberate_start,,Experience Sampling Questions,1,025,,,Memory Task
ESQ,738.2624796000018,,Deliberate_response,8.299999999999995,Experience Sampling Questions,1,025,,Marker Started at 7,Memory Task
ESQ,738.2640956000105,,Future_start,,Experience Sampling Questions,1,025,,,Memory Task
ESQ,741.715695100007,,Future_response,1.0,Experience Sampling Questions,1,025,,Marker Started at 6,Memory Task
ESQ,741.7174060999969,,Problem_start,,Experience Sampling Questions,1,025,,,Memory Task
ESQ,748.3023816000059,,Problem_response,1.3,Experience Sampling Questions,1,025,,Marker Started at 5,Memory Task
ESQ,748.3039826000022,,Sounds_start,,Experience Sampling Questions,1,025,,,Memory Task
ESQ,751.5883194000053,,Sounds_response,1.0,Experience Sampling Questions,1,025,,Marker Started at 6,Memory Task
ESQ,751.5899034000031,,Past_start,,Experience Sampling Questions,1,025,,,Memory Task
ESQ,755.0411208000005,,Past_response,10.0,Experience Sampling Questions,1,025,,Marker Started at 6,Memory Task
ESQ,755.0427094000042,,Intrusive_start,,Experience Sampling Questions,1,025,,,Memory Task
ESQ,757.9948498000012,,Intrusive_response,1.0,Experience Sampling Questions,1,025,,Marker Started at 2,Memory Task
ESQ,757.9964355999982,,Emotion_start,,Experience Sampling Questions,1,025,,,Memory Task
ESQ,761.9298665000097,,Emotion_response,2.4000000000000004,Experience Sampling Questions,1,025,,Marker Started at 2,Memory Task
ESQ,761.931456899998,,Words_start,,Experience Sampling Questions,1,025,,,Memory Task
ESQ,765.9831770000019,,Words_response,1.0,Experience Sampling Questions,1,025,,Marker Started at 9,Memory Task
ESQ,765.9847535000008,,Absorption_start,,Experience Sampling Questions,1,025,,,Memory Task
ESQ,770.0377015999984,,Absorption_response,7.9999999999999964,Experience Sampling Questions,1,025,,Marker Started at 7,Memory Task
ESQ,770.0394470000028,,Self_start,,Experience Sampling Questions,1,025,,,Memory Task
ESQ,774.5232251999987,,Self_response,9.099999999999987,Experience Sampling Questions,1,025,,Marker Started at 4,Memory Task
ESQ,774.5249306000042,,Distracting_start,,Experience Sampling Questions,1,025,,,Memory Task
ESQ,778.4768334999972,,Distracting_response,1.0,Experience Sampling Questions,1,025,,Marker Started at 9,Memory Task
ESQ,778.4784121999983,,Knowledge_start,,Experience Sampling Questions,1,025,,,Memory Task
ESQ,782.1976087000075,,Knowledge_response,10.0,Experience Sampling Questions,1,025,,Marker Started at 4,Memory Task
ESQ,782.1991965000052,,Images_start,,Experience Sampling Questions,1,025,,,Memory Task
ESQ,785.7162081999995,,Images_response,8.899999999999988,Experience Sampling Questions,1,025,,Marker Started at 4,Memory Task
ESQ,785.7166204000096,,Other_start,,Experience Sampling Questions,1,025,,,Memory Task
ESQ,788.8514799999975,,Other_response,1.6999999999999975,Experience Sampling Questions,1,025,,Marker Started at 5,Memory Task
ESQ,788.8531958000094,,Detailed_start,,Experience Sampling Questions,1,025,,,Memory Task
ESQ,792.671216200004,,Detailed_response,1.900000000000008,Experience Sampling Questions,1,025,,Marker Started at 8,Memory Task
ESQ,792.6728137000027,,Focus_start,,Experience Sampling Questions,1,025,,,Memory Task
ESQ,796.090529699999,,Focus_response,1.0,Experience Sampling Questions,1,025,,Marker Started at 7,Memory Task
EXPERIMENT DATA:,Memory Task
Start Time,796.1050508000044
Memory Task Starting,796.4765775999986,,,,Memory Task,1,025,,,
Memory Prompt Shown,816.2111175000027,,,,Memory Task,1,025,,,
Text Input Submitted,821.6303423000063,,,,Memory Task,1,025,,,
Ready Check Started,825.6475991000043,,,,Memory Task,1,025,,,
Ready Check Ended,828.1688219000062,,,,Memory Task,1,025,,,
Blank Memory Recall Period Started,848.1844731000019,,,,Memory Task,1,025,,,
Blank Memory Recall Period Ended,849.2020680999995,,,,Memory Task,1,025,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,850.2211909000034
ESQ,856.768997200008,,Emotion_start,,Experience Sampling Questions,1,025,,,Memory Task
ESQ,861.2772679000045,,Emotion_response,3.000000000000009,Experience Sampling Questions,1,025,,Marker Started at 8,Memory Task
ESQ,861.2788694000046,,Distracting_start,,Experience Sampling Questions,1,025,,,Memory Task
ESQ,864.9119056000054,,Distracting_response,1.0,Experience Sampling Questions,1,025,,Marker Started at 9,Memory Task
ESQ,864.912711099998,,Past_start,,Experience Sampling Questions,1,025,,,Memory Task
ESQ,868.5983151999972,,Past_response,10.0,Experience Sampling Questions,1,025,,Marker Started at 5,Memory Task
ESQ,868.59990500001,,Knowledge_start,,Experience Sampling Questions,1,025,,,Memory Task
ESQ,871.1504082000029,,Knowledge_response,10.0,Experience Sampling Questions,1,025,,Marker Started at 9,Memory Task
ESQ,871.1509307000088,,Focus_start,,Experience Sampling Questions,1,025,,,Memory Task
ESQ,874.8879737000098,,Focus_response,1.0,Experience Sampling Questions,1,025,,Marker Started at 10,Memory Task
ESQ,874.889559800009,,Self_start,,Experience Sampling Questions,1,025,,,Memory Task
ESQ,879.2414675000036,,Self_response,10.0,Experience Sampling Questions,1,025,,Marker Started at 10,Memory Task
ESQ,879.2430468000093,,Sounds_start,,Experience Sampling Questions,1,025,,,Memory Task
ESQ,882.3103589000093,,Sounds_response,1.0,Experience Sampling Questions,1,025,,Marker Started at 5,Memory Task
ESQ,882.3119423000026,,Future_start,,Experience Sampling Questions,1,025,,,Memory Task
ESQ,885.8786928000045,,Future_response,1.0,Experience Sampling Questions,1,025,,Marker Started at 9,Memory Task
ESQ,885.8791964999982,,Words_start,,Experience Sampling Questions,1,025,,,Memory Task
ESQ,889.515049900001,,Words_response,1.0,Experience Sampling Questions,1,025,,Marker Started at 2,Memory Task
ESQ,889.5166333000088,,Images_start,,Experience Sampling Questions,1,025,,,Memory Task
ESQ,892.3839719000098,,Images_response,8.399999999999988,Experience Sampling Questions,1,025,,Marker Started at 5,Memory Task
ESQ,892.3856883999979,,Detailed_start,,Experience Sampling Questions,1,025,,,Memory Task
ESQ,896.8543874000025,,Detailed_response,4.800000000000014,Experience Sampling Questions,1,025,,Marker Started at 9,Memory Task
ESQ,896.8551713000052,,Other_start,,Experience Sampling Questions,1,025,,,Memory Task
ESQ,899.7227011000068,,Other_response,1.800000000000001,Experience Sampling Questions,1,025,,Marker Started at 6,Memory Task
ESQ,899.7244339000026,,Intrusive_start,,Experience Sampling Questions,1,025,,,Memory Task
ESQ,903.1426532000041,,Intrusive_response,1.0,Experience Sampling Questions,1,025,,Marker Started at 8,Memory Task
ESQ,903.1442355000036,,Deliberate_start,,Experience Sampling Questions,1,025,,,Memory Task
ESQ,906.2618667000061,,Deliberate_response,8.999999999999996,Experience Sampling Questions,1,025,,Marker Started at 8,Memory Task
ESQ,906.2634644000063,,Problem_start,,Experience Sampling Questions,1,025,,,Memory Task
ESQ,911.5173488,,Problem_response,6.299999999999996,Experience Sampling Questions,1,025,,Marker Started at 4,Memory Task
ESQ,911.5189587000059,,Absorption_start,,Experience Sampling Questions,1,025,,,Memory Task
ESQ,917.2532121999975,,Absorption_response,2.699999999999998,Experience Sampling Questions,1,025,,Marker Started at 5,Memory Task
EXPERIMENT DATA:,Movie Task
Start Time,917.2688761000027
Movie Task Start,917.2689119999995,,,,Movie Task,1,025,,,
Movie Init,945.6489893999969,,,,Movie Task,1,025,,,
Movie Start,945.6490281000006,,,,Movie Task,1,025,,bridge.mp4,
ESQ,997.7995424999972,,Sounds_start,,Movie Task,1,025,,,Movie Task-bridge
ESQ,1002.9552422999986,,Sounds_response,1.0,Movie Task,1,025,,Marker Started at 2,Movie Task-bridge
ESQ,1002.9569102000096,,Self_start,,Movie Task,1,025,,,Movie Task-bridge
ESQ,1006.7930073000025,,Self_response,1.0,Movie Task,1,025,,Marker Started at 10,Movie Task-bridge
ESQ,1006.793423199997,,Knowledge_start,,Movie Task,1,025,,,Movie Task-bridge
ESQ,1011.0283780000027,,Knowledge_response,1.0,Movie Task,1,025,,Marker Started at 5,Movie Task-bridge
ESQ,1011.0298926999967,,Deliberate_start,,Movie Task,1,025,,,Movie Task-bridge
ESQ,1015.749355699998,,Deliberate_response,4.900000000000018,Movie Task,1,025,,Marker Started at 10,Movie Task-bridge
ESQ,1015.7510188000015,,Focus_start,,Movie Task,1,025,,,Movie Task-bridge
ESQ,1019.6019517000095,,Focus_response,1.0,Movie Task,1,025,,Marker Started at 5,Movie Task-bridge
ESQ,1019.6035836000083,,Intrusive_start,,Movie Task,1,025,,,Movie Task-bridge
ESQ,1023.0041122999974,,Intrusive_response,1.0,Movie Task,1,025,,Marker Started at 9,Movie Task-bridge
ESQ,1023.0053438000032,,Other_start,,Movie Task,1,025,,,Movie Task-bridge
ESQ,1026.5903226000082,,Other_response,1.0,Movie Task,1,025,,Marker Started at 8,Movie Task-bridge
ESQ,1026.5918558999983,,Images_start,,Movie Task,1,025,,,Movie Task-bridge
ESQ,1030.7109096000058,,Images_response,2.0000000000000115,Movie Task,1,025,,Marker Started at 9,Movie Task-bridge
ESQ,1030.7123547000083,,Problem_start,,Movie Task,1,025,,,Movie Task-bridge
ESQ,1033.6804599000025,,Problem_response,1.0,Movie Task,1,025,,Marker Started at 5,Movie Task-bridge
ESQ,1033.6820604000095,,Detailed_start,,Movie Task,1,025,,,Movie Task-bridge
ESQ,1036.7672531999997,,Detailed_response,1.0,Movie Task,1,025,,Marker Started at 6,Movie Task-bridge
ESQ,1036.7688602999988,,Absorption_start,,Movie Task,1,025,,,Movie Task-bridge
ESQ,1040.3185983000003,,Absorption_response,1.0,Movie Task,1,025,,Marker Started at 6,Movie Task-bridge
ESQ,1040.3201597000007,,Words_start,,Movie Task,1,025,,,Movie Task-bridge
ESQ,1044.0883541000076,,Words_response,1.0,Movie Task,1,025,,Marker Started at 10,Movie Task-bridge
ESQ,1044.0899842000072,,Past_start,,Movie Task,1,025,,,Movie Task-bridge
ESQ,1046.692321399998,,Past_response,1.0,Movie Task,1,025,,Marker Started at 3,Movie Task-bridge
ESQ,1046.6939467000047,,Future_start,,Movie Task,1,025,,,Movie Task-bridge
ESQ,1049.6766198999976,,Future_response,1.0,Movie Task,1,025,,Marker Started at 4,Movie Task-bridge
ESQ,1049.6782442999975,,Emotion_start,,Movie Task,1,025,,,Movie Task-bridge
ESQ,1053.4463104000024,,Emotion_response,5.000000000000002,Movie Task,1,025,,Marker Started at 3,Movie Task-bridge
ESQ,1053.4479062000028,,Distracting_start,,Movie Task,1,025,,,Movie Task-bridge
ESQ,1056.9820089999994,,Distracting_response,1.0,Movie Task,1,025,,Marker Started at 2,Movie Task-bridge
Movie End bridge.mp4,1082.037431100005,,,,Movie Task,1,025,,65,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1082.079817500009
ESQ,1085.184871800011,,Images_start,,Experience Sampling Questions,1,025,,,Movie Task-Movie Task-bridge
ESQ,1088.6401887000102,,Images_response,1.0,Experience Sampling Questions,1,025,,Marker Started at 3,Movie Task-Movie Task-bridge
ESQ,1088.641485500004,,Deliberate_start,,Experience Sampling Questions,1,025,,,Movie Task-Movie Task-bridge
ESQ,1101.651475400009,,Deliberate_response,4.900000000000015,Experience Sampling Questions,1,025,,Marker Started at 9,Movie Task-Movie Task-bridge
ESQ,1101.6530280000006,,Absorption_start,,Experience Sampling Questions,1,025,,,Movie Task-Movie Task-bridge
ESQ,1104.8362970000017,,Absorption_response,1.0,Experience Sampling Questions,1,025,,Marker Started at 8,Movie Task-Movie Task-bridge
ESQ,1104.837800399997,,Self_start,,Experience Sampling Questions,1,025,,,Movie Task-Movie Task-bridge
ESQ,1108.306987200005,,Self_response,1.0,Experience Sampling Questions,1,025,,Marker Started at 8,Movie Task-Movie Task-bridge
ESQ,1108.3085887000052,,Past_start,,Experience Sampling Questions,1,025,,,Movie Task-Movie Task-bridge
ESQ,1111.1922387000086,,Past_response,1.0,Experience Sampling Questions,1,025,,Marker Started at 8,Movie Task-Movie Task-bridge
ESQ,1111.1935232999967,,Words_start,,Experience Sampling Questions,1,025,,,Movie Task-Movie Task-bridge
ESQ,1114.112074900011,,Words_response,1.0,Experience Sampling Questions,1,025,,Marker Started at 8,Movie Task-Movie Task-bridge
ESQ,1114.1136852000054,,Other_start,,Experience Sampling Questions,1,025,,,Movie Task-Movie Task-bridge
ESQ,1117.765224200004,,Other_response,1.0,Experience Sampling Questions,1,025,,Marker Started at 5,Movie Task-Movie Task-bridge
ESQ,1117.7667498000083,,Detailed_start,,Experience Sampling Questions,1,025,,,Movie Task-Movie Task-bridge
ESQ,1120.7493301000068,,Detailed_response,1.0,Experience Sampling Questions,1,025,,Marker Started at 7,Movie Task-Movie Task-bridge
ESQ,1120.7509760000103,,Intrusive_start,,Experience Sampling Questions,1,025,,,Movie Task-Movie Task-bridge
ESQ,1123.551443999997,,Intrusive_response,1.0,Experience Sampling Questions,1,025,,Marker Started at 8,Movie Task-Movie Task-bridge
ESQ,1123.5527777000098,,Focus_start,,Experience Sampling Questions,1,025,,,Movie Task-Movie Task-bridge
ESQ,1125.7198837000033,,Focus_response,1.0,Experience Sampling Questions,1,025,,Marker Started at 4,Movie Task-Movie Task-bridge
ESQ,1125.7207698999991,,Sounds_start,,Experience Sampling Questions,1,025,,,Movie Task-Movie Task-bridge
ESQ,1127.7381737999967,,Sounds_response,1.0,Experience Sampling Questions,1,025,,Marker Started at 3,Movie Task-Movie Task-bridge
ESQ,1127.7389246000093,,Emotion_start,,Experience Sampling Questions,1,025,,,Movie Task-Movie Task-bridge
ESQ,1131.524021899997,,Emotion_response,5.000000000000002,Experience Sampling Questions,1,025,,Marker Started at 2,Movie Task-Movie Task-bridge
ESQ,1131.5246651000052,,Problem_start,,Experience Sampling Questions,1,025,,,Movie Task-Movie Task-bridge
ESQ,1134.1262145000073,,Problem_response,1.0,Experience Sampling Questions,1,025,,Marker Started at 2,Movie Task-Movie Task-bridge
ESQ,1134.1268489000067,,Distracting_start,,Experience Sampling Questions,1,025,,,Movie Task-Movie Task-bridge
ESQ,1137.6127606000082,,Distracting_response,1.0,Experience Sampling Questions,1,025,,Marker Started at 10,Movie Task-Movie Task-bridge
ESQ,1137.6139891000057,,Knowledge_start,,Experience Sampling Questions,1,025,,,Movie Task-Movie Task-bridge
ESQ,1141.532671699999,,Knowledge_response,1.0,Experience Sampling Questions,1,025,,Marker Started at 8,Movie Task-Movie Task-bridge
ESQ,1141.533168599999,,Future_start,,Experience Sampling Questions,1,025,,,Movie Task-Movie Task-bridge
ESQ,1144.1025930000033,,Future_response,1.0,Experience Sampling Questions,1,025,,Marker Started at 4,Movie Task-Movie Task-bridge
EXPERIMENT DATA:,GoNoGo Task
Start Time,1144.1148553000094
gonogo START,1144.1148885000002,,,,GoNoGo Task,1,025,,,
Go/NoGo Initialized,1183.4498312000069,,,,GoNoGo Task,1,025,,,
Stimulus start,1184.5039382999967,,,,GoNoGo Task,1,025,,Type: Go,
Stimulus end,1185.5185656000103,noResponse,,,GoNoGo Task,1,025,,Type: Go,
Stimulus start,1186.0728346000105,,,,GoNoGo Task,1,025,,Type: Go,
Stimulus end,1187.0866326000105,False,,,GoNoGo Task,1,025,,Type: Go,
Stimulus start,1188.1394624000095,,,,GoNoGo Task,1,025,,Type: Go,
Stimulus end,1188.9048094000027,noResponse,,,GoNoGo Task,1,025,,Type: Go,
Stimulus start,1189.7158710000076,,,,GoNoGo Task,1,025,,Type: Go,
Stimulus end,1190.4725576000055,False,,,GoNoGo Task,1,025,,Type: Go,
Stimulus start,1191.0299902999977,,,,GoNoGo Task,1,025,,Type: Go,
Stimulus end,1192.290713200011,False,,,GoNoGo Task,1,025,,Type: Go,
Stimulus start,1192.8503550000023,,,,GoNoGo Task,1,025,,Type: NoGo,
Stimulus end,1194.108698600001,True,,,GoNoGo Task,1,025,,Type: NoGo,
Stimulus start,1195.168668600003,,,,GoNoGo Task,1,025,,Type: Go,
Stimulus end,1196.427311899999,False,,,GoNoGo Task,1,025,,Type: Go,
Stimulus start,1197.4832254000066,,,,GoNoGo Task,1,025,,Type: Go,
Stimulus end,1198.4956329999986,False,,,GoNoGo Task,1,025,,Type: Go,
Stimulus start,1199.048384499998,,,,GoNoGo Task,1,025,,Type: Go,
Stimulus end,1199.8135206000006,False,,,GoNoGo Task,1,025,,Type: Go,
Stimulus start,1200.8730732999975,,,,GoNoGo Task,1,025,,Type: Go,
Stimulus end,1201.6312194000056,False,,,GoNoGo Task,1,025,,Type: Go,
Stimulus start,1202.6840961999987,,,,GoNoGo Task,1,025,,Type: Go,
Stimulus end,1203.4495660000102,noResponse,,,GoNoGo Task,1,025,,Type: Go,
Stimulus start,1204.2611577000062,,,,GoNoGo Task,1,025,,Type: Go,
Stimulus end,1205.2675055,False,,,GoNoGo Task,1,025,,Type: Go,
Stimulus start,1205.820877200007,,,,GoNoGo Task,1,025,,Type: Go,
Stimulus end,1207.085957000003,noResponse,,,GoNoGo Task,1,025,,Type: Go,
Stimulus start,1207.8956725000025,,,,GoNoGo Task,1,025,,Type: Go,
Stimulus end,1208.9041911000095,False,,,GoNoGo Task,1,025,,Type: Go,
Stimulus start,1209.4639904000069,,,,GoNoGo Task,1,025,,Type: Go,
Stimulus end,1210.2215283999976,False,,,GoNoGo Task,1,025,,Type: Go,
Stimulus start,1211.2757811000047,,,,GoNoGo Task,1,025,,Type: Go,
Stimulus end,1212.0396563000104,False,,,GoNoGo Task,1,025,,Type: Go,
Stimulus start,1212.599979000006,,,,GoNoGo Task,1,025,,Type: Go,
Stimulus end,1213.607492199997,False,,,GoNoGo Task,1,025,,Type: Go,
Stimulus start,1214.1605517999997,,,,GoNoGo Task,1,025,,Type: Go,
Stimulus end,1215.4257609000051,False,,,GoNoGo Task,1,025,,Type: Go,
Stimulus start,1216.4791865000007,,,,GoNoGo Task,1,025,,Type: Go,
Stimulus end,1217.2440908999997,noResponse,,,GoNoGo Task,1,025,,Type: Go,
Stimulus start,1218.0497490999987,,,,GoNoGo Task,1,025,,Type: Go,
Stimulus end,1219.0620997000078,False,,,GoNoGo Task,1,025,,Type: Go,
Stimulus start,1219.615168400007,,,,GoNoGo Task,1,025,,Type: Go,
Stimulus end,1220.3787840000005,False,,,GoNoGo Task,1,025,,Type: Go,
Stimulus start,1221.182428900007,,,,GoNoGo Task,1,025,,Type: NoGo,
Stimulus end,1222.1980869000108,True,,,GoNoGo Task,1,025,,Type: NoGo,
Stimulus start,1223.002749200008,,,,GoNoGo Task,1,025,,Type: Go,
Stimulus end,1223.76591870001,False,,,GoNoGo Task,1,025,,Type: Go,
Stimulus start,1224.5707404999994,,,,GoNoGo Task,1,025,,Type: NoGo,
Stimulus end,1225.3334708000039,True,,,GoNoGo Task,1,025,,Type: NoGo,
Stimulus start,1225.8880751999968,,,,GoNoGo Task,1,025,,Type: Go,
Stimulus end,1226.901735899999,False,,,GoNoGo Task,1,025,,Type: Go,
Stimulus start,1227.9541376999987,,,,GoNoGo Task,1,025,,Type: Go,
Stimulus end,1229.2202003999992,False,,,GoNoGo Task,1,025,,Type: Go,
Stimulus start,1230.0311810999992,,,,GoNoGo Task,1,025,,Type: Go,
Stimulus end,1230.7878778000013,False,,,GoNoGo Task,1,025,,Type: Go,
Stimulus start,1231.843418000004,,,,GoNoGo Task,1,025,,Type: NoGo,
Stimulus end,1232.8563339000102,True,,,GoNoGo Task,1,025,,Type: NoGo,
Stimulus start,1233.6587403000012,,,,GoNoGo Task,1,025,,Type: Go,
Stimulus end,1234.6746160000039,False,,,GoNoGo Task,1,025,,Type: Go,
Stimulus start,1235.2291336000053,,,,GoNoGo Task,1,025,,Type: Go,
Stimulus end,1236.4926375000068,False,,,GoNoGo Task,1,025,,Type: Go,
Stimulus start,1237.0544593000086,,,,GoNoGo Task,1,025,,Type: Go,
Stimulus end,1238.0616986000095,False,,,GoNoGo Task,1,025,,Type: Go,
Stimulus start,1238.8646974000003,,,,GoNoGo Task,1,025,,Type: Go,
Stimulus end,1240.1285612000065,False,,,GoNoGo Task,1,025,,Type: Go,
Stimulus start,1241.1820004000037,,,,GoNoGo Task,1,025,,Type: Go,
Stimulus end,1242.1964124000078,False,,,GoNoGo Task,1,025,,Type: Go,
Stimulus start,1243.2502261000045,,,,GoNoGo Task,1,025,,Type: NoGo,
Stimulus end,1244.2659271000011,True,,,GoNoGo Task,1,025,,Type: NoGo,
Stimulus start,1245.0702781,,,,GoNoGo Task,1,025,,Type: Go,
Stimulus end,1245.8335536000086,False,,,GoNoGo Task,1,025,,Type: Go,
Stimulus start,1246.3867580000078,,,,GoNoGo Task,1,025,,Type: NoGo,
Stimulus end,1247.4013163000054,True,,,GoNoGo Task,1,025,,Type: NoGo,
Stimulus start,1247.9543881999998,,,,GoNoGo Task,1,025,,Type: Go,
Stimulus end,1248.9690081000008,False,,,GoNoGo Task,1,025,,Type: Go,
Stimulus start,1249.7734090000013,,,,GoNoGo Task,1,025,,Type: Go,
Stimulus end,1250.5372795000003,False,,,GoNoGo Task,1,025,,Type: Go,
Stimulus start,1251.5921239000018,,,,GoNoGo Task,1,025,,Type: Go,
Stimulus end,1252.3552949000004,False,,,GoNoGo Task,1,025,,Type: Go,
Stimulus start,1253.1591488999984,,,,GoNoGo Task,1,025,,Type: NoGo,
Stimulus end,1254.4232673000079,True,,,GoNoGo Task,1,025,,Type: NoGo,
Stimulus start,1254.9763610000082,,,,GoNoGo Task,1,025,,Type: Go,
Stimulus end,1255.9913816000044,False,,,GoNoGo Task,1,025,,Type: Go,
Stimulus start,1256.5453085000045,,,,GoNoGo Task,1,025,,Type: Go,
Stimulus end,1257.5590945000004,False,,,GoNoGo Task,1,025,,Type: Go,
Stimulus start,1258.3622105000104,,,,GoNoGo Task,1,025,,Type: Go,
Stimulus end,1259.1264886999998,False,,,GoNoGo Task,1,025,,Type: Go,
Stimulus start,1259.9310200000036,,,,GoNoGo Task,1,025,,Type: Go,
Stimulus end,1261.1955393000098,False,,,GoNoGo Task,1,025,,Type: Go,
Stimulus start,1261.7552170999988,,,,GoNoGo Task,1,025,,Type: Go,
Stimulus end,1263.0137628000084,False,,,GoNoGo Task,1,025,,Type: Go,
Stimulus start,1263.56920540001,,,,GoNoGo Task,1,025,,Type: Go,
Stimulus end,1264.8318065000058,False,,,GoNoGo Task,1,025,,Type: Go,
Stimulus start,1265.3847210000094,,,,GoNoGo Task,1,025,,Type: Go,
Stimulus end,1266.6495689000003,False,,,GoNoGo Task,1,025,,Type: Go,
Stimulus start,1267.4589488000056,,,,GoNoGo Task,1,025,,Type: Go,
Stimulus end,1268.7183709000092,False,,,GoNoGo Task,1,025,,Type: Go,
Stimulus start,1269.5209452999989,,,,GoNoGo Task,1,025,,Type: Go,
Stimulus end,1270.5363027999992,False,,,GoNoGo Task,1,025,,Type: Go,
Go/NoGo Finished,1270.5685905999999,,,,GoNoGo Task,1,025,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1270.5868225000013
ESQ,1274.5041822000057,,Problem_start,,Experience Sampling Questions,1,025,,,GoNoGo Task
ESQ,1277.9742047000036,,Problem_response,1.0,Experience Sampling Questions,1,025,,Marker Started at 5,GoNoGo Task
ESQ,1277.9765003000066,,Future_start,,Experience Sampling Questions,1,025,,,GoNoGo Task
ESQ,1281.1612845000054,,Future_response,1.0,Experience Sampling Questions,1,025,,Marker Started at 8,GoNoGo Task
ESQ,1281.1628980000096,,Focus_start,,Experience Sampling Questions,1,025,,,GoNoGo Task
ESQ,1284.0628485000052,,Focus_response,1.0,Experience Sampling Questions,1,025,,Marker Started at 8,GoNoGo Task
ESQ,1284.0644690000045,,Intrusive_start,,Experience Sampling Questions,1,025,,,GoNoGo Task
ESQ,1286.3312776000093,,Intrusive_response,1.0,Experience Sampling Questions,1,025,,Marker Started at 4,GoNoGo Task
ESQ,1286.3328006000083,,Words_start,,Experience Sampling Questions,1,025,,,GoNoGo Task
ESQ,1288.2664154000086,,Words_response,1.0,Experience Sampling Questions,1,025,,Marker Started at 3,GoNoGo Task
ESQ,1288.2679261000012,,Distracting_start,,Experience Sampling Questions,1,025,,,GoNoGo Task
