METADATA:
Experiment Seed,Subject
9809943,068
Time after setup,20.402753500000017
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,1177.2799187,,Deliberate_response,1.0,Experience Sampling Questions,1,068,,Marker Started at 3,GoNoGo Task
ESQ,1177.2811904,,Problem_start,,Experience Sampling Questions,1,068,,,GoNoGo Task
ESQ,1180.9500338999997,,Problem_response,7.299999999999995,Experience Sampling Questions,1,068,,Marker Started at 6,GoNoGo Task
ESQ,1180.9505782999995,,Images_start,,Experience Sampling Questions,1,068,,,GoNoGo Task
ESQ,1183.9200153000002,,Images_response,8.099999999999993,Experience Sampling Questions,1,068,,Marker Started at 6,GoNoGo Task
ESQ,1183.9215278000001,,Future_start,,Experience Sampling Questions,1,068,,,GoNoGo Task
ESQ,1187.2564598,,Future_response,7.6999999999999975,Experience Sampling Questions,1,068,,Marker Started at 7,GoNoGo Task
ESQ,1187.2579831000003,,Knowledge_start,,Experience Sampling Questions,1,068,,,GoNoGo Task
ESQ,1190.1250025999998,,Knowledge_response,9.0,Experience Sampling Questions,1,068,,Marker Started at 9,GoNoGo Task
ESQ,1190.1255762,,Past_start,,Experience Sampling Questions,1,068,,,GoNoGo Task
ESQ,1194.2451453000003,,Past_response,10.0,Experience Sampling Questions,1,068,,Marker Started at 4,GoNoGo Task
ESQ,1194.2466271000003,,Self_start,,Experience Sampling Questions,1,068,,,GoNoGo Task
ESQ,1196.9302612000001,,Self_response,8.0,Experience Sampling Questions,1,068,,Marker Started at 8,GoNoGo Task
ESQ,1196.9315207999998,,Words_start,,Experience Sampling Questions,1,068,,,GoNoGo Task
ESQ,1202.5349526,,Words_response,9.299999999999988,Experience Sampling Questions,1,068,,Marker Started at 6,GoNoGo Task
ESQ,1202.5362279,,Focus_start,,Experience Sampling Questions,1,068,,,GoNoGo Task
ESQ,1207.3887354999997,,Focus_response,9.399999999999986,Experience Sampling Questions,1,068,,Marker Started at 3,GoNoGo Task
ESQ,1207.3893075999995,,Distracting_start,,Experience Sampling Questions,1,068,,,GoNoGo Task
ESQ,1210.7252142999996,,Distracting_response,10.0,Experience Sampling Questions,1,068,,Marker Started at 5,GoNoGo Task
ESQ,1210.7266960999996,,Emotion_start,,Experience Sampling Questions,1,068,,,GoNoGo Task
ESQ,1220.9326180999997,,Emotion_response,8.599999999999994,Experience Sampling Questions,1,068,,Marker Started at 7,GoNoGo Task
EXPERIMENT DATA:,GoNoGo Task
Start Time,1220.9469753000003
gonogo START,1220.9470081999998,,,,GoNoGo Task,1,068,,,
Go/NoGo Initialized,1233.2599503000001,,,,GoNoGo Task,1,068,,,
Stimulus start,1233.8177459999997,,,,GoNoGo Task,1,068,,Type: Go,
Stimulus end,1235.0777701999996,False,,,GoNoGo Task,1,068,,Type: Go,
Stimulus start,1235.8847598000002,,,,GoNoGo Task,1,068,,Type: Go,
Stimulus end,1237.1456964,False,,,GoNoGo Task,1,068,,Type: Go,
Stimulus start,1238.2035669999996,,,,GoNoGo Task,1,068,,Type: Go,
Stimulus end,1238.9641609,False,,,GoNoGo Task,1,068,,Type: Go,
Stimulus start,1239.5192828999998,,,,GoNoGo Task,1,068,,Type: NoGo,
Stimulus end,1240.2818558999998,True,,,GoNoGo Task,1,068,,Type: NoGo,
Stimulus start,1241.1070545000002,,,,GoNoGo Task,1,068,,Type: Go,
Stimulus end,1242.3668374,False,,,GoNoGo Task,1,068,,Type: Go,
Stimulus start,1243.4242075000002,,,,GoNoGo Task,1,068,,Type: Go,
Stimulus end,1244.6854242999998,False,,,GoNoGo Task,1,068,,Type: Go,
Stimulus start,1245.4937554999997,,,,GoNoGo Task,1,068,,Type: Go,
Stimulus end,1246.7536826999994,False,,,GoNoGo Task,1,068,,Type: Go,
Stimulus start,1247.8092733000003,,,,GoNoGo Task,1,068,,Type: Go,
Stimulus end,1249.0720178000001,False,,,GoNoGo Task,1,068,,Type: Go,
Stimulus start,1249.6294486999996,,,,GoNoGo Task,1,068,,Type: Go,
Stimulus end,1250.8899544999995,False,,,GoNoGo Task,1,068,,Type: Go,
Stimulus start,1251.4486881000003,,,,GoNoGo Task,1,068,,Type: NoGo,
Stimulus end,1252.4583716999996,True,,,GoNoGo Task,1,068,,Type: NoGo,
Stimulus start,1253.0156699,,,,GoNoGo Task,1,068,,Type: Go,
Stimulus end,1253.7759508999998,False,,,GoNoGo Task,1,068,,Type: Go,
Stimulus start,1254.3322585999995,,,,GoNoGo Task,1,068,,Type: Go,
Stimulus end,1255.5940971999999,False,,,GoNoGo Task,1,068,,Type: Go,
Stimulus start,1256.4002039999996,,,,GoNoGo Task,1,068,,Type: Go,
Stimulus end,1257.4120635999998,False,,,GoNoGo Task,1,068,,Type: Go,
Stimulus start,1258.2215035999998,,,,GoNoGo Task,1,068,,Type: Go,
Stimulus end,1258.9799289000002,False,,,GoNoGo Task,1,068,,Type: Go,
Stimulus start,1259.5341894000003,,,,GoNoGo Task,1,068,,Type: Go,
Stimulus end,1260.2980228999995,False,,,GoNoGo Task,1,068,,Type: Go,
Stimulus start,1261.1040130000001,,,,GoNoGo Task,1,068,,Type: Go,
Stimulus end,1262.3660573999996,False,,,GoNoGo Task,1,068,,Type: Go,
Stimulus start,1263.4229159999995,,,,GoNoGo Task,1,068,,Type: Go,
Stimulus end,1264.6847185999995,False,,,GoNoGo Task,1,068,,Type: Go,
Stimulus start,1265.7405538000003,,,,GoNoGo Task,1,068,,Type: Go,
Stimulus end,1266.5025022999998,False,,,GoNoGo Task,1,068,,Type: Go,
Stimulus start,1267.5578067999995,,,,GoNoGo Task,1,068,,Type: NoGo,
Stimulus end,1268.8209797,False,,,GoNoGo Task,1,068,,Type: NoGo,
Stimulus start,1269.6259425999997,,,,GoNoGo Task,1,068,,Type: Go,
Stimulus end,1270.3890155999998,False,,,GoNoGo Task,1,068,,Type: Go,
Stimulus start,1271.1941643,,,,GoNoGo Task,1,068,,Type: Go,
Stimulus end,1272.4574015999997,False,,,GoNoGo Task,1,068,,Type: Go,
Stimulus start,1273.5149260999997,,,,GoNoGo Task,1,068,,Type: Go,
Stimulus end,1274.5259813000002,False,,,GoNoGo Task,1,068,,Type: Go,
Stimulus start,1275.5825969999996,,,,GoNoGo Task,1,068,,Type: Go,
Stimulus end,1276.8444226000001,False,,,GoNoGo Task,1,068,,Type: Go,
Stimulus start,1277.3993045999996,,,,GoNoGo Task,1,068,,Type: Go,
Stimulus end,1278.1615961999996,False,,,GoNoGo Task,1,068,,Type: Go,
Stimulus start,1278.9742633999995,,,,GoNoGo Task,1,068,,Type: Go,
Stimulus end,1279.7298608,False,,,GoNoGo Task,1,068,,Type: Go,
Stimulus start,1280.5331883999997,,,,GoNoGo Task,1,068,,Type: Go,
Stimulus end,1281.2977602,False,,,GoNoGo Task,1,068,,Type: Go,
Stimulus start,1282.3522272,,,,GoNoGo Task,1,068,,Type: Go,
Stimulus end,1283.6165258,False,,,GoNoGo Task,1,068,,Type: Go,
Stimulus start,1284.6716306999997,,,,GoNoGo Task,1,068,,Type: NoGo,
Stimulus end,1285.9351203999995,True,,,GoNoGo Task,1,068,,Type: NoGo,
Stimulus start,1286.9902677,,,,GoNoGo Task,1,068,,Type: Go,
Stimulus end,1288.0030958999996,False,,,GoNoGo Task,1,068,,Type: Go,
Stimulus start,1288.8074053,,,,GoNoGo Task,1,068,,Type: NoGo,
Stimulus end,1289.8210694,True,,,GoNoGo Task,1,068,,Type: NoGo,
Stimulus start,1290.3759541999998,,,,GoNoGo Task,1,068,,Type: Go,
Stimulus end,1291.1390413,False,,,GoNoGo Task,1,068,,Type: Go,
Stimulus start,1291.6925118,,,,GoNoGo Task,1,068,,Type: NoGo,
Stimulus end,1292.9571453999997,True,,,GoNoGo Task,1,068,,Type: NoGo,
Stimulus start,1293.7619343999995,,,,GoNoGo Task,1,068,,Type: Go,
Stimulus end,1294.5250632999996,False,,,GoNoGo Task,1,068,,Type: Go,
Stimulus start,1295.3295492999996,,,,GoNoGo Task,1,068,,Type: Go,
Stimulus end,1296.5932757,False,,,GoNoGo Task,1,068,,Type: Go,
Go/NoGo Finished,1296.6047225000002,,,,GoNoGo Task,1,068,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1296.6101940999997
ESQ,1299.9588451,,Words_start,,Experience Sampling Questions,1,068,,,GoNoGo Task
ESQ,1304.8997119999995,,Words_response,7.999999999999991,Experience Sampling Questions,1,068,,Marker Started at 3,GoNoGo Task
ESQ,1304.9009938999998,,Absorption_start,,Experience Sampling Questions,1,068,,,GoNoGo Task
ESQ,1311.2204966999998,,Absorption_response,7.0999999999999925,Experience Sampling Questions,1,068,,Marker Started at 5,GoNoGo Task
ESQ,1311.2217597,,Knowledge_start,,Experience Sampling Questions,1,068,,,GoNoGo Task
ESQ,1315.4900171,,Knowledge_response,8.0,Experience Sampling Questions,1,068,,Marker Started at 8,GoNoGo Task
ESQ,1315.4914987000002,,Distracting_start,,Experience Sampling Questions,1,068,,,GoNoGo Task
ESQ,1319.5099020999996,,Distracting_response,10.0,Experience Sampling Questions,1,068,,Marker Started at 8,GoNoGo Task
ESQ,1319.5111969,,Images_start,,Experience Sampling Questions,1,068,,,GoNoGo Task
ESQ,1323.7807191000002,,Images_response,6.300000000000006,Experience Sampling Questions,1,068,,Marker Started at 8,GoNoGo Task
ESQ,1323.7822391,,Sounds_start,,Experience Sampling Questions,1,068,,,GoNoGo Task
ESQ,1327.3997143999995,,Sounds_response,8.699999999999998,Experience Sampling Questions,1,068,,Marker Started at 8,GoNoGo Task
ESQ,1327.4012418000002,,Self_start,,Experience Sampling Questions,1,068,,,GoNoGo Task
ESQ,1331.8041359999997,,Self_response,8.29999999999999,Experience Sampling Questions,1,068,,Marker Started at 3,GoNoGo Task
ESQ,1331.8054133999995,,Other_start,,Experience Sampling Questions,1,068,,,GoNoGo Task
ESQ,1334.7066499000002,,Other_response,8.399999999999988,Experience Sampling Questions,1,068,,Marker Started at 5,GoNoGo Task
ESQ,1334.7082176000004,,Problem_start,,Experience Sampling Questions,1,068,,,GoNoGo Task
ESQ,1339.4596517999998,,Problem_response,2.800000000000005,Experience Sampling Questions,1,068,,Marker Started at 7,GoNoGo Task
ESQ,1339.4608552999998,,Future_start,,Experience Sampling Questions,1,068,,,GoNoGo Task
ESQ,1345.4313645000002,,Future_response,6.600000000000012,Experience Sampling Questions,1,068,,Marker Started at 10,GoNoGo Task
ESQ,1345.4325675,,Detailed_start,,Experience Sampling Questions,1,068,,,GoNoGo Task
ESQ,1348.717345,,Detailed_response,6.099999999999996,Experience Sampling Questions,1,068,,Marker Started at 5,GoNoGo Task
ESQ,1348.7184236000003,,Past_start,,Experience Sampling Questions,1,068,,,GoNoGo Task
ESQ,1351.9696126,,Past_response,8.499999999999998,Experience Sampling Questions,1,068,,Marker Started at 8,GoNoGo Task
ESQ,1351.9708006,,Deliberate_start,,Experience Sampling Questions,1,068,,,GoNoGo Task
ESQ,1356.7574275999996,,Deliberate_response,1.0,Experience Sampling Questions,1,068,,Marker Started at 3,GoNoGo Task
ESQ,1356.7581244000003,,Intrusive_start,,Experience Sampling Questions,1,068,,,GoNoGo Task
ESQ,1360.1594906999999,,Intrusive_response,8.899999999999993,Experience Sampling Questions,1,068,,Marker Started at 7,GoNoGo Task
ESQ,1360.1607574999998,,Emotion_start,,Experience Sampling Questions,1,068,,,GoNoGo Task
ESQ,1363.3795908000002,,Emotion_response,6.0,Experience Sampling Questions,1,068,,Marker Started at 6,GoNoGo Task
ESQ,1363.3809184000002,,Focus_start,,Experience Sampling Questions,1,068,,,GoNoGo Task
ESQ,1367.2828209,,Focus_response,10.0,Experience Sampling Questions,1,068,,Marker Started at 8,GoNoGo Task
EXPERIMENT DATA:,Memory Task
Start Time,1367.2997233999995
Memory Task Starting,1368.0476696999995,,,,Memory Task,1,068,,,
Memory Prompt Shown,1385.2138716999998,,,,Memory Task,1,068,,,
Text Input Submitted,1407.3503370999997,,,,Memory Task,1,068,,,
Ready Check Started,1411.3611251000002,,,,Memory Task,1,068,,,
Ready Check Ended,1417.9929409999995,,,,Memory Task,1,068,,,
Blank Memory Recall Period Started,1438.0063389999996,,,,Memory Task,1,068,,,
Blank Memory Recall Period Ended,1439.0071824999995,,,,Memory Task,1,068,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1440.0262090999995
ESQ,1442.2372950999998,,Detailed_start,,Experience Sampling Questions,1,068,,,Memory Task
ESQ,1448.2794146999995,,Detailed_response,1.0,Experience Sampling Questions,1,068,,Marker Started at 6,Memory Task
ESQ,1448.2808276999995,,Knowledge_start,,Experience Sampling Questions,1,068,,,Memory Task
ESQ,1453.6840735999995,,Knowledge_response,2.6000000000000085,Experience Sampling Questions,1,068,,Marker Started at 8,Memory Task
ESQ,1453.6852882000003,,Other_start,,Experience Sampling Questions,1,068,,,Memory Task
ESQ,1457.1368393000002,,Other_response,2.900000000000009,Experience Sampling Questions,1,068,,Marker Started at 8,Memory Task
ESQ,1457.1374110999996,,Problem_start,,Experience Sampling Questions,1,068,,,Memory Task
ESQ,1461.0395195,,Problem_response,6.099999999999998,Experience Sampling Questions,1,068,,Marker Started at 3,Memory Task
ESQ,1461.0407192000002,,Future_start,,Experience Sampling Questions,1,068,,,Memory Task
ESQ,1465.0094385000002,,Future_response,1.0,Experience Sampling Questions,1,068,,Marker Started at 8,Memory Task
ESQ,1465.0105388000002,,Focus_start,,Experience Sampling Questions,1,068,,,Memory Task
ESQ,1470.0146427999998,,Focus_response,9.199999999999985,Experience Sampling Questions,1,068,,Marker Started at 5,Memory Task
ESQ,1470.0160321000003,,Sounds_start,,Experience Sampling Questions,1,068,,,Memory Task
ESQ,1474.3170825999996,,Sounds_response,1.0,Experience Sampling Questions,1,068,,Marker Started at 9,Memory Task
ESQ,1474.3184509000002,,Words_start,,Experience Sampling Questions,1,068,,,Memory Task
ESQ,1477.9698515999999,,Words_response,6.100000000000007,Experience Sampling Questions,1,068,,Marker Started at 8,Memory Task
ESQ,1477.9710125000001,,Intrusive_start,,Experience Sampling Questions,1,068,,,Memory Task
ESQ,1481.6733384999998,,Intrusive_response,7.9999999999999964,Experience Sampling Questions,1,068,,Marker Started at 7,Memory Task
ESQ,1481.6744385000002,,Self_start,,Experience Sampling Questions,1,068,,,Memory Task
ESQ,1485.2259488999998,,Self_response,10.0,Experience Sampling Questions,1,068,,Marker Started at 8,Memory Task
ESQ,1485.2272382,,Emotion_start,,Experience Sampling Questions,1,068,,,Memory Task
ESQ,1488.8959267,,Emotion_response,1.0,Experience Sampling Questions,1,068,,Marker Started at 3,Memory Task
ESQ,1488.8973181000001,,Images_start,,Experience Sampling Questions,1,068,,,Memory Task
ESQ,1495.033437,,Images_response,9.300000000000002,Experience Sampling Questions,1,068,,Marker Started at 2,Memory Task
ESQ,1495.0347272999998,,Deliberate_start,,Experience Sampling Questions,1,068,,,Memory Task
ESQ,1500.0047566000003,,Deliberate_response,5.600000000000012,Experience Sampling Questions,1,068,,Marker Started at 9,Memory Task
ESQ,1500.0061723,,Past_start,,Experience Sampling Questions,1,068,,,Memory Task
ESQ,1503.8071350999999,,Past_response,10.0,Experience Sampling Questions,1,068,,Marker Started at 9,Memory Task
ESQ,1503.8085389999997,,Absorption_start,,Experience Sampling Questions,1,068,,,Memory Task
ESQ,1512.0144982000002,,Absorption_response,3.4000000000000163,Experience Sampling Questions,1,068,,Marker Started at 7,Memory Task
ESQ,1512.0159296000002,,Distracting_start,,Experience Sampling Questions,1,068,,,Memory Task
ESQ,1516.5012177999997,,Distracting_response,10.0,Experience Sampling Questions,1,068,,Marker Started at 2,Memory Task
EXPERIMENT DATA:,Memory Task
Start Time,1516.5134188000002
Memory Task Starting,1516.8804712,,,,Memory Task,1,068,,,
Memory Prompt Shown,1527.5312320000003,,,,Memory Task,1,068,,,
Text Input Submitted,1533.2337193000003,,,,Memory Task,1,068,,,
Ready Check Started,1537.240471,,,,Memory Task,1,068,,,
Ready Check Ended,1564.6262991000003,,,,Memory Task,1,068,,,
Blank Memory Recall Period Started,1584.6396433,,,,Memory Task,1,068,,,
Blank Memory Recall Period Ended,1585.6401260000002,,,,Memory Task,1,068,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1586.6585118000003
ESQ,1595.0425163,,Words_start,,Experience Sampling Questions,1,068,,,Memory Task
ESQ,1599.3990770999999,,Words_response,3.999999999999999,Experience Sampling Questions,1,068,,Marker Started at 5,Memory Task
ESQ,1599.4001372000002,,Images_start,,Experience Sampling Questions,1,068,,,Memory Task
ESQ,1602.8536965000003,,Images_response,10.0,Experience Sampling Questions,1,068,,Marker Started at 6,Memory Task
ESQ,1602.8550837000003,,Focus_start,,Experience Sampling Questions,1,068,,,Memory Task
ESQ,1607.7240268999994,,Focus_response,2.4999999999999987,Experience Sampling Questions,1,068,,Marker Started at 4,Memory Task
ESQ,1607.7254211,,Knowledge_start,,Experience Sampling Questions,1,068,,,Memory Task
ESQ,1611.3762545,,Knowledge_response,7.399999999999999,Experience Sampling Questions,1,068,,Marker Started at 7,Memory Task
ESQ,1611.3774439,,Absorption_start,,Experience Sampling Questions,1,068,,,Memory Task
ESQ,1614.5293022999995,,Absorption_response,10.0,Experience Sampling Questions,1,068,,Marker Started at 8,Memory Task
ESQ,1614.5304008000003,,Past_start,,Experience Sampling Questions,1,068,,,Memory Task
ESQ,1619.5494944000002,,Past_response,8.999999999999988,Experience Sampling Questions,1,068,,Marker Started at 3,Memory Task
ESQ,1619.5509118999998,,Distracting_start,,Experience Sampling Questions,1,068,,,Memory Task
ESQ,1623.6534500999996,,Distracting_response,2.300000000000001,Experience Sampling Questions,1,068,,Marker Started at 6,Memory Task
ESQ,1623.6546382999995,,Detailed_start,,Experience Sampling Questions,1,068,,,Memory Task
ESQ,1626.4393374,,Detailed_response,10.0,Experience Sampling Questions,1,068,,Marker Started at 8,Memory Task
ESQ,1626.4406889000002,,Sounds_start,,Experience Sampling Questions,1,068,,,Memory Task
ESQ,1629.1237941999998,,Sounds_response,7.299999999999995,Experience Sampling Questions,1,068,,Marker Started at 6,Memory Task
ESQ,1629.1251843999999,,Future_start,,Experience Sampling Questions,1,068,,,Memory Task
ESQ,1632.8092484,,Future_response,10.0,Experience Sampling Questions,1,068,,Marker Started at 8,Memory Task
ESQ,1632.8106116999998,,Deliberate_start,,Experience Sampling Questions,1,068,,,Memory Task
ESQ,1635.2793850999997,,Deliberate_response,10.0,Experience Sampling Questions,1,068,,Marker Started at 9,Memory Task
ESQ,1635.2807544999996,,Emotion_start,,Experience Sampling Questions,1,068,,,Memory Task
ESQ,1638.9650558000003,,Emotion_response,10.0,Experience Sampling Questions,1,068,,Marker Started at 2,Memory Task
ESQ,1638.9664371,,Problem_start,,Experience Sampling Questions,1,068,,,Memory Task
ESQ,1643.1022694000003,,Problem_response,3.100000000000016,Experience Sampling Questions,1,068,,Marker Started at 10,Memory Task
ESQ,1643.1034232000002,,Intrusive_start,,Experience Sampling Questions,1,068,,,Memory Task
ESQ,1649.1390278,,Intrusive_response,2.4000000000000012,Experience Sampling Questions,1,068,,Marker Started at 6,Memory Task
ESQ,1649.1401974,,Other_start,,Experience Sampling Questions,1,068,,,Memory Task
ESQ,1651.9254653999997,,Other_response,10.0,Experience Sampling Questions,1,068,,Marker Started at 7,Memory Task
ESQ,1651.9266711,,Self_start,,Experience Sampling Questions,1,068,,,Memory Task
ESQ,1655.0770783999997,,Self_response,8.899999999999986,Experience Sampling Questions,1,068,,Marker Started at 5,Memory Task
EXPERIMENT DATA:,Memory Task
Start Time,1655.089325
Memory Task Starting,1655.4549534999996,,,,Memory Task,1,068,,,
Memory Prompt Shown,1658.6834688999998,,,,Memory Task,1,068,,,
Text Input Submitted,1664.2045071000002,,,,Memory Task,1,068,,,
Ready Check Started,1668.2139030999997,,,,Memory Task,1,068,,,
Ready Check Ended,1670.3427234,,,,Memory Task,1,068,,,
Blank Memory Recall Period Started,1690.3572306999995,,,,Memory Task,1,068,,,
Blank Memory Recall Period Ended,1691.3579327999996,,,,Memory Task,1,068,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1692.3763201000002
ESQ,1698.5087455000003,,Knowledge_start,,Experience Sampling Questions,1,068,,,Memory Task
ESQ,1705.0347811000001,,Knowledge_response,8.699999999999989,Experience Sampling Questions,1,068,,Marker Started at 3,Memory Task
ESQ,1705.0352654999997,,Absorption_start,,Experience Sampling Questions,1,068,,,Memory Task
ESQ,1709.3200386999997,,Absorption_response,3.800000000000006,Experience Sampling Questions,1,068,,Marker Started at 7,Memory Task
ESQ,1709.3214339999995,,Words_start,,Experience Sampling Questions,1,068,,,Memory Task
ESQ,1714.0745931000001,,Words_response,4.500000000000014,Experience Sampling Questions,1,068,,Marker Started at 9,Memory Task
ESQ,1714.0758841999996,,Deliberate_start,,Experience Sampling Questions,1,068,,,Memory Task
ESQ,1718.1780147999998,,Deliberate_response,1.6999999999999975,Experience Sampling Questions,1,068,,Marker Started at 5,Memory Task
ESQ,1718.1791385999995,,Sounds_start,,Experience Sampling Questions,1,068,,,Memory Task
ESQ,1721.0791142999997,,Sounds_response,1.0,Experience Sampling Questions,1,068,,Marker Started at 3,Memory Task
ESQ,1721.0803293999998,,Detailed_start,,Experience Sampling Questions,1,068,,,Memory Task
ESQ,1727.5858554999995,,Detailed_response,4.400000000000003,Experience Sampling Questions,1,068,,Marker Started at 6,Memory Task
ESQ,1727.5872631000002,,Focus_start,,Experience Sampling Questions,1,068,,,Memory Task
ESQ,1731.3555484999997,,Focus_response,7.599999999999994,Experience Sampling Questions,1,068,,Marker Started at 6,Memory Task
ESQ,1731.356745,,Problem_start,,Experience Sampling Questions,1,068,,,Memory Task
ESQ,1735.8742806999999,,Problem_response,9.799999999999985,Experience Sampling Questions,1,068,,Marker Started at 4,Memory Task
ESQ,1735.8754062999997,,Distracting_start,,Experience Sampling Questions,1,068,,,Memory Task
ESQ,1739.7121383000003,,Distracting_response,10.0,Experience Sampling Questions,1,068,,Marker Started at 3,Memory Task
ESQ,1739.7136197,,Images_start,,Experience Sampling Questions,1,068,,,Memory Task
ESQ,1742.3971437999999,,Images_response,9.0,Experience Sampling Questions,1,068,,Marker Started at 9,Memory Task
ESQ,1742.3983468999995,,Past_start,,Experience Sampling Questions,1,068,,,Memory Task
ESQ,1747.1180992999998,,Past_response,9.899999999999986,Experience Sampling Questions,1,068,,Marker Started at 2,Memory Task
ESQ,1747.1195589,,Self_start,,Experience Sampling Questions,1,068,,,Memory Task
ESQ,1750.5870384999998,,Self_response,10.0,Experience Sampling Questions,1,068,,Marker Started at 10,Memory Task
ESQ,1750.5884661,,Other_start,,Experience Sampling Questions,1,068,,,Memory Task
ESQ,1754.3392446999997,,Other_response,3.0999999999999983,Experience Sampling Questions,1,068,,Marker Started at 5,Memory Task
ESQ,1754.3406513999998,,Intrusive_start,,Experience Sampling Questions,1,068,,,Memory Task
ESQ,1758.5597285000003,,Intrusive_response,6.399999999999997,Experience Sampling Questions,1,068,,Marker Started at 3,Memory Task
ESQ,1758.5609541000003,,Emotion_start,,Experience Sampling Questions,1,068,,,Memory Task
ESQ,1764.2149823,,Emotion_response,1.0,Experience Sampling Questions,1,068,,Marker Started at 10,Memory Task
ESQ,1764.2163806999997,,Future_start,,Experience Sampling Questions,1,068,,,Memory Task
ESQ,1770.9530525999999,,Future_response,8.199999999999989,Experience Sampling Questions,1,068,,Marker Started at 4,Memory Task
